300,3861,-1.0
13972,10922,1.0
4996,8653,0.0
1641,1038,1.0
14737,3931,1.0
10254,11899,1.0
7424,5773,-1.0
3501,2855,0.0
6160,7129,-1.0
5594,5375,0.0
3013,12503,-1.0
918,7075,1.0
1468,398,-1.0
14043,9651,-1.0
6319,5159,-1.0
10993,8637,-1.0
2967,2286,-1.0
17495,4320,0.0
7517,12291,1.0
7574,6177,1.0
17723,13030,1.0
5682,4841,1.0
11689,7718,-1.0
6429,12296,1.0
1867,7097,1.0
918,3283,1.0
17846,11665,0.0
10568,7838,1.0
17522,12704,1.0
17368,9585,1.0
6212,10006,0.0
12591,9619,1.0
8212,4470,-1.0
207,7144,1.0
6432,3355,-1.0
1193,2578,1.0
918,9149,1.0
8326,10417,1.0
13769,4752,0.0
918,341,1.0
14696,10927,-1.0
11341,3874,1.0
15321,12019,-1.0
16505,1909,1.0
9745,1427,-1.0
17746,8567,-1.0
9505,3226,-1.0
7699,5909,-1.0
10043,7425,1.0
1468,8006,-1.0
12017,7143,1.0
16380,8453,-1.0
918,13125,1.0
1267,4656,-1.0
13243,13114,1.0
11492,7156,1.0
9355,7043,1.0
3302,3504,1.0
9743,3374,-1.0
7986,6656,-1.0
9742,8051,-1.0
1484,7642,1.0
16626,414,1.0
4145,8710,-1.0
918,12979,1.0
16891,12829,-1.0
4459,835,-1.0
6432,701,-1.0
2873,1223,-1.0
7573,6177,-1.0
9345,7038,-1.0
6433,6576,-1.0
3119,3621,-1.0
1468,8016,-1.0
17437,8465,1.0
15579,12169,-1.0
13705,4830,-1.0
8764,13275,1.0
11164,7909,1.0
13466,10553,1.0
15984,2417,-1.0
780,3986,1.0
214,648,-1.0
10505,10506,-1.0
1273,5173,1.0
4784,6268,-1.0
11678,8725,-1.0
918,11617,1.0
3611,11540,1.0
4289,3858,-1.0
8753,5344,-1.0
16802,7779,-1.0
15941,1324,0.0
6238,7394,0.0
1468,8639,-1.0
5643,4816,-1.0
13088,10132,-1.0
3238,5516,1.0
15257,3334,1.0
11445,8580,1.0
11340,6045,1.0
6870,11587,-1.0
4701,3622,1.0
15014,4532,-1.0
8325,12623,-1.0
8366,9132,-1.0
1468,994,-1.0
5319,6611,1.0
5148,1195,1.0
13032,12792,1.0
13999,12458,1.0
9744,7865,1.0
8956,11410,-1.0
918,9004,1.0
918,6735,1.0
4432,4644,1.0
2071,1788,1.0
11751,8831,-1.0
14537,11252,-1.0
2667,4453,1.0
7556,6229,1.0
18250,1977,1.0
918,9097,1.0
6432,7118,-1.0
3788,1888,-1.0
12172,3476,1.0
8366,6416,1.0
12373,9362,1.0
8375,6417,1.0
10877,1607,-1.0
11350,8512,1.0
11445,4190,0.0
6429,7245,-1.0
3645,2721,-1.0
11308,10676,-1.0
8310,3175,1.0
5269,4334,1.0
2400,1997,1.0
5436,4436,1.0
13702,7401,0.0
13345,10317,-1.0
918,13022,1.0
280,12546,1.0
13106,10752,-1.0
8528,10064,-1.0
6872,11878,-1.0
14315,11160,1.0
1576,981,-1.0
7109,5605,1.0
8732,6624,1.0
10505,10380,1.0
915,438,-1.0
14163,10551,-1.0
6126,1150,-1.0
2829,2192,1.0
6108,13060,-1.0
1868,6861,-1.0
15441,3311,-1.0
8409,6594,-1.0
11845,9524,1.0
7229,11512,-1.0
15384,7077,1.0
11310,3658,-1.0
15127,1699,-1.0
8263,6735,-1.0
13158,3427,1.0
17497,5139,-1.0
14791,11372,-1.0
8035,1204,1.0
1468,10431,-1.0
15384,12103,-1.0
18325,13220,-1.0
11436,4038,0.0
3655,13274,-1.0
17975,0,-1.0
7909,6663,1.0
4717,3633,-1.0
5473,4471,-1.0
14655,11491,1.0
11492,2969,1.0
18614,57,1.0
1260,11016,-1.0
6259,9412,-1.0
17822,754,-1.0
15089,9383,1.0
8326,4923,1.0
5349,1635,-1.0
8607,8676,-1.0
2993,4034,-1.0
6625,5320,1.0
1468,9201,-1.0
9743,9457,1.0
15315,12013,-1.0
15130,11965,-1.0
11486,6006,1.0
16028,2468,1.0
15097,11482,-1.0
1468,44,1.0
9381,4067,1.0
10870,9743,-1.0
11845,13305,1.0
5457,4092,1.0
9813,7632,-1.0
14676,12292,1.0
14954,11174,-1.0
5195,893,-1.0
6595,6856,-1.0
11164,8314,-1.0
2032,11600,1.0
4375,3225,-1.0
2255,1829,-1.0
4486,7760,-1.0
741,1498,-1.0
3430,2533,1.0
17301,11358,-1.0
18470,1455,-1.0
7970,8935,-1.0
14928,3875,1.0
15089,10914,1.0
13665,10685,-1.0
16422,3424,1.0
14979,10594,1.0
17301,11332,-1.0
8259,3178,-1.0
16105,6898,1.0
3180,2416,1.0
6429,2644,-1.0
6432,2029,-1.0
6432,2464,1.0
4735,3656,0.0
6259,9618,-1.0
13619,6125,-1.0
14157,11164,-1.0
6950,5480,-1.0
10748,5185,-1.0
11492,191,1.0
13038,10109,-1.0
15098,12656,-1.0
1867,3227,1.0
10882,5390,-1.0
6235,2778,1.0
11537,8410,-1.0
2977,5866,0.0
9744,7816,1.0
5392,4382,-1.0
15755,11598,1.0
454,202,1.0
918,8791,1.0
367,10329,-1.0
11681,5323,0.0
5024,3846,1.0
8427,829,1.0
8035,872,1.0
8047,1726,-1.0
14084,3070,1.0
10383,1936,1.0
918,10938,1.0
6429,6194,1.0
9744,2627,1.0
1468,11229,-1.0
4202,4388,-1.0
16658,12741,0.0
1868,12642,-1.0
7139,3032,1.0
9164,1622,-1.0
9429,7201,-1.0
7754,4125,1.0
7473,5795,1.0
18478,6204,1.0
10586,7755,-1.0
14763,13133,-1.0
18634,10142,-1.0
13316,2524,-1.0
9209,6937,1.0
2461,2024,-1.0
11392,11734,1.0
2350,1982,-1.0
13014,10107,-1.0
8351,3394,1.0
6432,3356,-1.0
11068,8176,-1.0
11845,2688,1.0
18033,3515,1.0
9781,7277,1.0
14555,10112,-1.0
10080,7448,-1.0
918,9712,1.0
10506,10537,1.0
826,2757,1.0
11635,12756,1.0
13130,1993,-1.0
11845,5576,1.0
4752,12557,-1.0
14923,8987,1.0
790,12379,-1.0
2279,1841,1.0
2261,1830,1.0
9118,6907,-1.0
877,4616,1.0
12448,9531,-1.0
7016,5317,-1.0
296,2587,1.0
918,9051,1.0
5078,9160,-1.0
5391,4091,-1.0
7583,5854,-1.0
5863,9305,-1.0
9350,7042,-1.0
6432,3363,-1.0
3635,7850,1.0
6429,6741,-1.0
2187,11954,-1.0
9590,5964,0.0
17475,2255,1.0
11264,8452,-1.0
4444,3876,1.0
6429,12399,1.0
8051,7416,1.0
6433,8592,1.0
1867,11449,1.0
1468,10302,-1.0
13969,2128,-1.0
9626,11776,-1.0
4523,3539,1.0
17931,13078,-1.0
10489,157,1.0
13915,10074,-1.0
4377,12551,1.0
918,1081,1.0
8324,11907,1.0
8399,4904,-1.0
6118,5058,-1.0
6432,8687,-1.0
4441,3265,1.0
8264,6374,-1.0
1557,197,1.0
15323,12020,1.0
11845,3353,1.0
6429,10534,-1.0
18574,1913,1.0
2370,1588,1.0
16112,2311,1.0
11115,4283,0.0
17960,7849,-1.0
11266,12648,-1.0
6515,7025,-1.0
9706,7231,-1.0
15968,10397,-1.0
8426,6436,-1.0
2856,12105,1.0
3244,11623,1.0
12787,9749,-1.0
15620,12180,0.0
886,428,-1.0
15471,3810,1.0
15131,3857,-1.0
7704,5922,-1.0
14703,11347,-1.0
16566,12799,1.0
6211,5090,-1.0
6432,5984,-1.0
8881,4291,-1.0
17609,13015,-1.0
7830,10940,1.0
939,448,1.0
6429,2611,-1.0
1468,869,-1.0
16083,8409,1.0
14382,6354,0.0
3150,3346,-1.0
9525,6863,1.0
9744,638,-1.0
18268,5416,-1.0
13976,10254,-1.0
738,311,-1.0
2824,2190,1.0
3238,6315,1.0
16868,7186,1.0
17539,6432,-1.0
15614,12177,0.0
800,11718,0.0
6224,5119,-1.0
918,2340,1.0
16917,3465,1.0
8010,2528,-1.0
15049,4752,-1.0
1468,7722,-1.0
1339,8106,-1.0
11381,1902,-1.0
16434,322,-1.0
15871,12353,-1.0
13666,10685,1.0
9760,11015,1.0
13824,1945,1.0
15828,5017,-1.0
10644,5366,0.0
9744,159,1.0
6429,5888,1.0
6429,10469,-1.0
12437,9521,-1.0
11045,8162,-1.0
496,180,1.0
11617,8890,-1.0
4384,3879,1.0
122,7994,1.0
4705,2382,1.0
6432,12298,-1.0
310,160,-1.0
8711,1942,-1.0
9802,7284,-1.0
3611,5899,1.0
963,2601,-1.0
15757,10044,0.0
10474,9718,-1.0
10873,7815,-1.0
10598,13257,-1.0
897,430,-1.0
13206,10238,-1.0
1367,12205,-1.0
6256,1947,-1.0
11358,1515,-1.0
15384,1811,-1.0
14475,11839,1.0
7850,4796,-1.0
6259,9507,-1.0
12862,9791,1.0
10493,7727,-1.0
2562,11490,-1.0
9110,11411,1.0
1468,2237,-1.0
1717,1099,-1.0
4462,8073,-1.0
185,643,-1.0
16393,5110,-1.0
12221,10068,-1.0
5828,4738,1.0
13722,10739,-1.0
15252,3334,1.0
17975,1040,1.0
8868,6719,1.0
17549,12970,-1.0
11525,2588,1.0
6210,3675,1.0
6429,10256,1.0
6403,5238,1.0
10145,10905,-1.0
3691,11667,1.0
8601,12254,-1.0
5828,12147,1.0
10598,6634,-1.0
16015,9454,-1.0
1101,1437,-1.0
607,653,1.0
80,42,-1.0
9128,7124,1.0
1015,704,-1.0
14647,11299,1.0
6432,3920,-1.0
10078,11413,-1.0
1030,3945,0.0
14831,1381,-1.0
11748,11068,1.0
12908,2551,0.0
6224,6914,-1.0
11770,8030,-1.0
13920,10238,-1.0
2200,4689,-1.0
17461,8377,1.0
14366,7638,-1.0
16411,2376,-1.0
1468,2260,-1.0
1145,7801,-1.0
6432,248,1.0
1517,10881,-1.0
9086,2195,1.0
3748,10059,1.0
17900,8914,1.0
1426,818,1.0
7463,5783,-1.0
11845,3790,1.0
14975,11217,-1.0
11198,12113,-1.0
13508,8585,1.0
15949,1343,1.0
13325,860,0.0
1468,8233,-1.0
7113,4996,1.0
15179,6590,1.0
918,9158,1.0
6118,170,-1.0
7754,6097,-1.0
4112,7873,-1.0
9188,1296,-1.0
6558,7538,1.0
8337,4278,1.0
2234,2241,1.0
15246,3300,1.0
15384,10375,-1.0
13117,12786,-1.0
3544,9867,-1.0
4941,5271,0.0
4042,4055,1.0
132,7027,1.0
3615,2681,1.0
10598,2652,-1.0
17118,2519,-1.0
9517,8662,1.0
4159,3159,1.0
10551,7987,-1.0
14133,10019,1.0
14766,7354,1.0
16452,12650,-1.0
1578,6205,1.0
14838,11563,1.0
5104,3864,1.0
11183,1063,-1.0
18202,12776,-1.0
3238,6327,1.0
6432,8298,-1.0
15811,8939,-1.0
3923,3009,-1.0
8326,8817,-1.0
1715,1642,1.0
13938,6267,1.0
8089,11116,-1.0
1128,685,1.0
11845,3350,1.0
15476,9197,1.0
945,450,-1.0
8070,8859,1.0
14887,8197,1.0
4311,6970,-1.0
9705,694,0.0
8472,2359,-1.0
13160,10203,1.0
3059,7220,1.0
16672,12749,-1.0
6926,3265,0.0
8281,6380,1.0
16346,12588,1.0
16533,10480,1.0
16243,12553,1.0
10439,1161,-1.0
18100,8904,-1.0
1468,9060,-1.0
14626,11303,1.0
5128,2863,1.0
12842,11227,0.0
15130,2378,-1.0
1012,2788,1.0
8326,12669,-1.0
11387,10657,-1.0
12675,9943,-1.0
7106,5900,1.0
6514,2028,-1.0
6596,10824,1.0
4319,11993,-1.0
14261,11146,0.0
13826,5805,-1.0
1435,820,-1.0
11492,8087,1.0
2919,11784,-1.0
6131,5066,1.0
17639,1243,0.0
12791,9750,1.0
9528,6331,-1.0
6467,5261,-1.0
169,5166,1.0
3101,329,-1.0
7169,4125,1.0
8466,6462,-1.0
1014,10049,1.0
9169,6024,-1.0
4948,9885,-1.0
5409,4316,0.0
12132,9344,-1.0
4720,3642,-1.0
9437,7471,-1.0
918,457,1.0
10346,3702,-1.0
6853,4356,-1.0
15384,12054,1.0
1758,4700,-1.0
14189,3427,1.0
6776,5389,-1.0
13586,8035,-1.0
8347,10513,1.0
10415,5648,-1.0
8539,6496,-1.0
13744,4145,0.0
4448,5955,1.0
2852,2201,-1.0
1468,9129,-1.0
5958,3241,1.0
15050,4621,1.0
9797,6100,-1.0
9564,2463,-1.0
918,12703,1.0
3061,12381,1.0
10578,8617,-1.0
17974,10652,-1.0
5914,4195,-1.0
1468,10715,-1.0
6559,7499,-1.0
11910,9195,-1.0
7511,6222,1.0
15461,7137,-1.0
13457,961,1.0
15384,9277,1.0
15399,12065,1.0
2503,2699,1.0
12305,11894,1.0
6432,222,1.0
11423,5663,1.0
17366,6786,-1.0
17825,10559,0.0
12744,5665,0.0
10913,8084,1.0
13969,10901,-1.0
1012,380,1.0
18423,11523,-1.0
4498,3511,1.0
2893,2221,1.0
6139,5235,-1.0
918,9079,1.0
9744,1495,1.0
918,3669,1.0
10834,5886,-1.0
8940,6772,-1.0
6579,6851,0.0
5179,11718,1.0
18477,13253,1.0
11845,13067,1.0
7797,11484,-1.0
14572,11264,1.0
14907,11599,-1.0
2511,2684,-1.0
6333,7251,-1.0
10542,7801,1.0
1758,1359,1.0
673,305,-1.0
9745,3945,-1.0
15453,8157,1.0
13560,12516,-1.0
15574,8720,-1.0
1251,12188,-1.0
11561,8642,-1.0
168,83,-1.0
6432,8098,-1.0
6432,727,-1.0
6144,7632,1.0
1468,403,-1.0
9050,6845,1.0
12118,12964,1.0
13307,10300,1.0
5696,1357,1.0
1849,4937,1.0
5934,11092,1.0
13851,4396,-1.0
7831,9934,-1.0
15980,4521,-1.0
10875,8055,-1.0
806,5498,1.0
7889,10326,1.0
10812,3072,-1.0
69,29,-1.0
9333,161,-1.0
15348,12038,1.0
1646,1041,-1.0
6224,12629,1.0
3398,7314,-1.0
2985,4183,0.0
3367,3011,1.0
8035,7103,1.0
13945,10307,-1.0
16642,12732,1.0
12424,9514,-1.0
9308,7007,-1.0
11845,13275,1.0
6432,5279,-1.0
10598,1499,-1.0
2208,1974,-1.0
13816,2360,1.0
4712,3628,1.0
8320,7816,1.0
6432,5987,-1.0
5781,6512,-1.0
5828,1256,1.0
14150,11081,1.0
17457,5700,1.0
1116,10037,1.0
18307,5580,-1.0
12005,3292,1.0
9749,7464,-1.0
16905,7859,-1.0
1786,1315,-1.0
14981,1375,-1.0
16085,12489,1.0
6177,5199,1.0
12176,12946,-1.0
918,13274,1.0
12787,9746,-1.0
216,6634,-1.0
6229,3277,-1.0
9449,3385,1.0
1644,1032,1.0
2277,1837,1.0
14520,1175,-1.0
5301,4970,0.0
8970,5325,-1.0
8062,7782,1.0
845,3990,1.0
918,7470,1.0
574,1492,1.0
9724,10176,1.0
6429,3153,-1.0
10836,7225,-1.0
10220,5309,0.0
1734,1112,1.0
12189,9381,1.0
6924,11051,-1.0
17937,13071,1.0
9550,7095,-1.0
11840,8964,1.0
9048,6852,1.0
4957,3827,-1.0
11618,8689,-1.0
1235,4001,1.0
15637,12185,-1.0
13986,2971,1.0
918,41,1.0
6432,13184,-1.0
13949,4232,1.0
18070,6566,1.0
4838,6238,-1.0
673,2658,1.0
8535,6632,-1.0
1538,10600,-1.0
1716,1641,1.0
1608,10367,-1.0
7114,5637,1.0
11307,11932,-1.0
4846,6245,1.0
6428,7144,-1.0
5627,10495,1.0
6672,7814,1.0
16805,3534,-1.0
6429,567,1.0
3541,9866,-1.0
918,10710,1.0
3804,9224,1.0
10952,1666,-1.0
6386,12205,-1.0
17086,12892,-1.0
1867,6444,1.0
8533,9061,-1.0
338,15,1.0
13135,9720,0.0
7166,10193,1.0
11986,8000,-1.0
13835,4223,1.0
2334,1867,1.0
11143,12868,-1.0
7887,1800,1.0
3752,2901,1.0
1116,3148,1.0
5648,1346,1.0
3707,2808,-1.0
918,12441,-1.0
2771,6567,-1.0
3013,5207,1.0
8868,6718,1.0
1468,8820,0.0
9891,11755,1.0
6199,6402,1.0
4307,11178,1.0
16324,11668,1.0
4718,11719,-1.0
7957,6147,-1.0
3783,3877,1.0
11609,7838,-1.0
338,16,1.0
3335,2504,-1.0
3783,5316,1.0
8019,6258,1.0
3783,11651,1.0
5505,4485,1.0
17686,3113,-1.0
7765,11995,1.0
1557,977,-1.0
3347,6761,-1.0
4013,8419,-1.0
14163,10551,1.0
17064,5065,-1.0
8595,6524,-1.0
18440,11526,1.0
2748,2165,1.0
9744,10732,1.0
3156,2400,1.0
16123,3053,-1.0
14709,11365,1.0
11492,12529,1.0
8405,4682,-1.0
8024,6259,-1.0
12178,9375,1.0
12855,9812,-1.0
6432,570,-1.0
10871,10069,-1.0
7206,11841,1.0
17946,6567,1.0
14566,11262,1.0
8696,6598,-1.0
10083,10153,1.0
3705,8065,1.0
9376,2857,-1.0
17702,552,1.0
4633,6860,-1.0
710,7733,-1.0
8676,6585,-1.0
9744,3147,1.0
6575,5314,1.0
11796,5596,1.0
13739,10755,-1.0
9251,6982,-1.0
918,8996,1.0
14679,7830,-1.0
6429,259,1.0
7243,5684,1.0
10930,2393,-1.0
1468,9116,-1.0
6499,1519,1.0
2355,5337,-1.0
5797,5202,-1.0
17022,8999,-1.0
18560,12075,-1.0
11284,11418,-1.0
2070,8992,-1.0
7315,10827,-1.0
5425,4423,0.0
1868,11521,-1.0
5828,3216,1.0
13591,10621,-1.0
918,8284,1.0
11261,2781,1.0
1758,11887,1.0
11503,12062,0.0
8933,7093,1.0
16542,12636,1.0
589,284,1.0
12745,4680,1.0
14154,11086,-1.0
10598,2595,-1.0
4924,3745,1.0
2199,5642,1.0
18424,12666,-1.0
9743,12372,1.0
2135,9784,-1.0
2680,2246,1.0
10915,3038,0.0
6429,12723,-1.0
7037,5539,-1.0
10898,8072,-1.0
918,8024,1.0
6992,1491,1.0
16293,5459,1.0
918,271,1.0
7322,5719,-1.0
17906,6499,1.0
8571,7981,-1.0
6433,13257,1.0
2585,3285,1.0
6509,5271,1.0
14767,1178,1.0
8147,1741,-1.0
15812,4167,0.0
12598,9622,1.0
5553,4523,1.0
15236,8373,-1.0
2205,2763,1.0
6544,9795,-1.0
3060,8808,1.0
6230,5103,0.0
918,1366,1.0
6429,2029,1.0
3332,5979,0.0
17928,13048,-1.0
10883,13166,-1.0
7504,6174,1.0
675,6633,-1.0
1468,2343,-1.0
8693,12364,1.0
15140,7960,1.0
17510,9139,1.0
5594,4335,-1.0
8852,7438,-1.0
278,125,-1.0
17967,13109,1.0
17442,8414,1.0
6429,12377,-1.0
10505,10471,-1.0
11114,8300,1.0
3972,11065,-1.0
6682,9255,1.0
11845,7662,1.0
13496,10560,1.0
6839,12649,1.0
13983,10255,-1.0
14373,6311,-1.0
16929,8883,-1.0
1468,2678,-1.0
7525,5744,-1.0
2341,12195,-1.0
5179,8671,1.0
3061,411,1.0
7464,5788,-1.0
3525,3334,1.0
6432,8002,-1.0
918,7666,1.0
2651,6958,-1.0
1468,7208,-1.0
2848,8375,-1.0
18538,13292,-1.0
11850,12524,1.0
6042,4110,1.0
16548,8591,1.0
6142,3938,-1.0
14034,3967,-1.0
7975,5154,-1.0
1461,6691,-1.0
14732,3641,-1.0
1468,9077,-1.0
10078,11353,-1.0
11183,4414,-1.0
10365,7640,-1.0
18104,6102,-1.0
12762,9967,-1.0
6562,7534,-1.0
132,7021,-1.0
6187,4709,-1.0
4230,7488,-1.0
10598,12563,-1.0
7863,6038,-1.0
13055,10670,1.0
7631,12996,1.0
1468,317,-1.0
2984,2294,1.0
13195,3882,-1.0
18006,457,1.0
12263,9439,1.0
5103,6161,-1.0
11845,3437,1.0
3667,7005,-1.0
16879,445,1.0
10191,3268,1.0
8326,12621,-1.0
13854,9111,-1.0
11845,1414,1.0
4565,3580,-1.0
13119,9716,1.0
13033,12804,-1.0
15232,2735,-1.0
1468,5676,-1.0
6975,5493,1.0
167,8192,1.0
12076,9319,1.0
15254,11991,-1.0
12356,9484,-1.0
15618,12180,1.0
2196,8882,1.0
5210,4569,1.0
2979,6460,1.0
12568,3379,-1.0
616,292,-1.0
5999,6400,1.0
1468,7465,-1.0
9808,7624,1.0
15384,5958,-1.0
8970,6833,1.0
11845,8249,1.0
12854,9814,-1.0
3504,2556,-1.0
12026,2460,1.0
7586,5854,1.0
134,5172,-1.0
771,354,1.0
6942,4237,1.0
11124,8264,-1.0
6259,12964,-1.0
7825,9934,1.0
16853,12811,1.0
1468,10840,-1.0
13158,13235,-1.0
3017,12768,1.0
17276,9009,1.0
4907,11797,-1.0
14909,10309,-1.0
3582,2640,1.0
9778,7274,-1.0
11114,125,1.0
11492,12418,1.0
10214,3677,-1.0
8422,12829,1.0
2143,11619,-1.0
12412,9509,-1.0
10598,2603,-1.0
6223,10006,0.0
13585,11549,1.0
7656,57,1.0
10598,8712,-1.0
10473,7695,-1.0
15653,11859,1.0
918,8403,1.0
2873,2205,-1.0
15439,12109,1.0
6021,3167,-1.0
11927,11056,-1.0
123,65,-1.0
12559,2091,1.0
6147,5079,1.0
3783,204,-1.0
6079,11952,-1.0
918,1643,1.0
7991,6210,-1.0
8363,6418,1.0
6429,305,1.0
13636,10762,-1.0
6432,11129,-1.0
1270,420,1.0
12473,9547,-1.0
12787,9745,-1.0
10203,7366,1.0
212,647,-1.0
3311,2474,-1.0
10455,9029,1.0
5034,3957,-1.0
13932,3958,1.0
6429,9857,-1.0
7082,2420,-1.0
9254,6986,1.0
781,7604,-1.0
258,692,1.0
918,8116,1.0
464,373,1.0
1540,9727,-1.0
16424,7140,-1.0
17231,12929,-1.0
11159,1964,1.0
5356,4363,1.0
9523,10931,1.0
15793,10580,-1.0
8348,10336,-1.0
6224,5053,-1.0
9594,11555,-1.0
3798,2933,1.0
13281,10270,-1.0
5828,9321,1.0
1468,4512,-1.0
6950,6584,-1.0
14030,8036,1.0
12121,9338,-1.0
5850,255,-1.0
9594,6399,-1.0
1335,11392,1.0
1964,4571,-1.0
16434,4425,1.0
14794,3638,-1.0
10836,2814,-1.0
15089,11072,-1.0
11845,6639,1.0
14735,4248,1.0
4654,10281,1.0
18081,5375,-1.0
944,6623,1.0
18607,7815,1.0
4928,187,1.0
1468,13042,-1.0
7879,3459,1.0
11471,3094,-1.0
13354,5533,1.0
14409,7646,1.0
12293,9448,-1.0
8711,1908,-1.0
11008,8141,-1.0
1468,8988,-1.0
622,236,1.0
7738,8986,-1.0
12933,9997,1.0
10505,10408,1.0
16102,12502,-1.0
810,378,1.0
9808,4049,0.0
10301,4164,1.0
17256,11541,0.0
8938,1970,-1.0
8827,9426,-1.0
1468,12058,-1.0
9735,7241,-1.0
8035,1300,1.0
9382,4067,-1.0
9497,3666,1.0
6429,7469,1.0
1468,12632,-1.0
3783,197,-1.0
17975,9427,-1.0
13586,11055,-1.0
16106,2883,-1.0
11845,6472,1.0
8630,4586,-1.0
6057,122,1.0
14774,5923,-1.0
14522,1176,-1.0
10598,159,-1.0
18485,2834,-1.0
8970,6813,-1.0
12307,9461,-1.0
8545,12510,0.0
17920,2096,-1.0
12833,10264,0.0
18647,332,-1.0
6126,1915,1.0
18229,7144,1.0
14656,11489,1.0
8287,6386,1.0
9745,2593,-1.0
3166,2409,1.0
10598,7569,-1.0
1116,8831,1.0
14953,7687,-1.0
3120,2372,1.0
5778,4445,-1.0
11845,3810,1.0
7448,5778,1.0
3101,9985,1.0
7346,10819,-1.0
18535,12077,-1.0
17284,12939,-1.0
6432,12411,-1.0
14133,3511,-1.0
3958,1565,-1.0
13701,7401,-1.0
8726,6618,1.0
11329,8502,-1.0
12633,9669,-1.0
6737,5359,-1.0
3442,2535,0.0
14938,3437,1.0
10164,7494,-1.0
10505,1225,-1.0
7078,12237,-1.0
1501,1905,1.0
15812,4053,0.0
10954,1668,-1.0
5006,3882,1.0
1447,823,-1.0
13288,6692,-1.0
1468,3061,0.0
15384,10604,-1.0
5828,1223,1.0
5954,4957,-1.0
5717,8207,-1.0
6432,576,-1.0
2842,2200,-1.0
1468,9124,-1.0
918,8647,1.0
6429,1863,-1.0
6923,3265,0.0
11002,177,-1.0
8194,6354,-1.0
15144,11966,1.0
10505,10402,-1.0
1839,1368,1.0
8783,10171,1.0
6874,9034,-1.0
918,13118,1.0
5548,4776,-1.0
8035,872,-1.0
11492,8501,1.0
15384,10219,-1.0
11277,8456,-1.0
1115,670,1.0
15826,12329,-1.0
10762,7968,1.0
16790,3314,-1.0
13916,10988,-1.0
1468,2730,-1.0
1468,8660,-1.0
15763,9255,1.0
15709,9131,-1.0
7742,1364,-1.0
17937,10829,1.0
2389,1994,-1.0
9744,2602,1.0
12516,11003,1.0
1468,8018,-1.0
14317,2179,-1.0
350,5545,0.0
209,6954,1.0
16445,11880,1.0
918,9092,1.0
1468,9104,-1.0
10256,7579,-1.0
12106,7779,-1.0
15229,768,-1.0
9743,25,1.0
918,3025,1.0
11845,5638,1.0
9039,12939,-1.0
9329,7019,1.0
6362,10711,-1.0
1257,7608,-1.0
2702,4671,-1.0
6432,4986,-1.0
15089,8363,1.0
2884,12247,-1.0
13765,4219,-1.0
10037,5004,1.0
3660,12299,-1.0
5828,7410,1.0
8035,6306,1.0
10505,10389,1.0
11845,5455,1.0
3309,4039,-1.0
7991,7495,-1.0
11124,8292,-1.0
9130,9016,-1.0
13904,10864,1.0
10899,6972,-1.0
1824,9588,-1.0
17095,12891,1.0
10786,4283,-1.0
5677,4804,1.0
10720,7962,-1.0
14536,5296,-1.0
12806,9741,1.0
918,2105,1.0
14427,937,1.0
519,4758,1.0
201,644,1.0
16933,9091,1.0
1468,3089,-1.0
8013,5819,-1.0
8697,5886,0.0
13969,10925,-1.0
15214,6590,1.0
6396,5238,-1.0
15089,9389,1.0
593,11564,1.0
9732,7239,-1.0
11620,4127,1.0
1468,7712,-1.0
16616,3243,-1.0
11845,9705,1.0
16464,12656,1.0
9663,3779,-1.0
10117,7817,1.0
5885,3468,1.0
129,613,-1.0
7164,4125,1.0
9103,12187,1.0
918,1367,1.0
10359,8131,1.0
18046,2540,1.0
6259,3219,-1.0
9745,12390,1.0
11143,8271,-1.0
12563,9204,0.0
7457,5783,-1.0
9745,2594,-1.0
7148,5654,0.0
15544,9261,1.0
1468,9094,-1.0
17720,6730,1.0
11108,8221,1.0
6917,5461,1.0
9123,3872,1.0
1468,6856,-1.0
13935,10866,-1.0
15682,7209,-1.0
1463,12025,-1.0
9528,12242,1.0
6240,5048,1.0
10782,7996,-1.0
8802,3688,1.0
13090,10128,1.0
11845,11556,1.0
7178,1234,-1.0
3238,8823,1.0
15196,3334,1.0
11797,8574,-1.0
14612,9578,-1.0
3970,12530,-1.0
10505,10504,1.0
1468,2245,-1.0
15898,12851,-1.0
1468,2258,-1.0
6950,5478,-1.0
9745,8187,-1.0
3826,3117,-1.0
9745,2630,-1.0
12899,1767,0.0
14080,9365,-1.0
6768,8618,1.0
16017,308,1.0
1260,2480,-1.0
918,6702,1.0
18264,9213,1.0
6290,5303,1.0
3991,10019,1.0
338,6323,-1.0
16391,3423,-1.0
18198,210,1.0
449,214,1.0
3706,3688,1.0
918,5919,1.0
12017,3074,-1.0
6429,7249,-1.0
10956,11804,1.0
10704,11452,1.0
10363,7644,-1.0
1593,964,-1.0
5079,1547,1.0
13908,12456,1.0
5975,4973,1.0
8443,6445,1.0
9118,5274,-1.0
5335,4356,1.0
14326,3446,-1.0
16212,11554,-1.0
12744,12799,1.0
2514,1365,-1.0
15124,11962,1.0
6259,9410,-1.0
13733,10742,1.0
16351,12585,1.0
9752,8543,-1.0
8987,6811,1.0
11416,690,-1.0
3238,8221,1.0
4784,9685,-1.0
12821,6465,0.0
9257,6985,-1.0
18621,9964,1.0
15449,9882,1.0
5231,2561,-1.0
5550,4527,1.0
11545,8635,-1.0
14539,3830,-1.0
14882,11575,-1.0
15089,10902,1.0
15297,12002,-1.0
1468,9078,-1.0
1468,9678,-1.0
